200,138,2,0,20,10,15,3,3,8,3,26,92,6,4,0,0,0,3,137,93,60,2,0,0,0,12,115,29,18,6,7,5,4,47,109,9,15,15,12,12,11,29,14,134,10,8,1,0,1,21,62,137,58,4,0,0,2,0,60,29,19,12,11,8,41,19,11,16,2,0,1,6,28,41,19,137,40,0,0,0,0,14,25,137,64,0,0,3,25,6,25,16,2,0,0,45,137,17,4,17,9,7,11,0,0,0,3,137,6,0,0,0,0,0,48,135,3,0,0,2,65,46,74,7,0,0,0,10,108,50,18
206,237,2,0,0,0,7,67,58,9,0,0,28,15,22,124,32,0,1,5,140,50,10,9,1,0,0,49,95,13,3,0,0,1,8,33,0,2,14,76,53,9,0,0,31,14,18,53,55,47,1,5,140,88,6,5,3,4,1,22,140,26,1,2,3,0,0,19,0,0,2,35,121,25,0,0,39,7,9,47,76,26,0,3,140,13,2,4,2,1,0,88,140,2,0,0,1,0,0,67,0,0,5,47,65,6,0,0,8,3,14,72,32,0,0,0,140,14,5,11,3,0,0,20,140,17,0,0,0,0,0,12
207,96,2,0,78,127,18,2,0,0,0,3,84,35,0,0,0,0,0,17,60,3,0,0,0,0,0,15,82,6,0,0,0,0,0,8,10,115,38,0,0,0,0,1,28,16,17,1,0,0,0,17,109,5,0,0,0,0,0,10,82,8,0,0,0,0,0,5,10,9,8,0,0,14,121,44,7,7,19,2,0,1,125,66,71,13,2,0,0,0,23,54,65,0,0,0,0,0,4,27,1,1,3,10,15,81,136,41,3,1,1,2,3,11,136,136,8,0,0,0,0,0,136,136,15,0,0,0,0,0,108,136
208,187,2,0,14,13,2,6,19,43,21,8,41,15,2,5,22,67,29,38,44,12,0,1,74,57,5,23,53,20,2,4,49,31,0,3,4,11,8,22,75,73,8,5,88,95,12,13,35,30,10,26,39,66,9,13,115,44,0,4,49,115,31,17,25,10,6,5,29,3,0,0,115,115,7,9,115,16,0,0,32,44,9,43,75,12,1,1,108,112,9,35,66,32,4,3,14,53,68,42,35,34,8,2,62,80,3,5,115,61,13,1,44,39,2,13,80,16,0,0,94,90,6,21,56,17,1,10,51,26,8,16
208,187,2,0,50,6,2,42,97,2,0,13,119,26,5,34,52,11,0,4,51,9,2,53,115,48,2,4,119,35,3,5,5,2,0,2,49,50,31,79,50,2,0,8,119,42,8,67,55,2,0,3,52,31,13,119,119,7,0,2,119,56,6,9,8,5,3,10,10,27,32,22,81,70,22,9,119,8,1,15,58,44,7,45,38,14,7,42,109,64,8,20,67,35,7,5,5,8,7,42,15,2,0,11,55,33,25,16,119,18,2,17,37,9,1,12,32,26,18,65,48,5,1,6,40,69,18,15,10,3,0,7
211,121,2,1,98,44,25,26,7,3,8,40,30,13,14,54,114,55,17,40,32,107,21,16,52,15,1,6,9,102,40,1,0,6,6,1,17,4,15,56,114,30,15,41,99,52,54,16,38,25,25,69,13,114,100,19,38,32,7,1,2,25,3,0,6,97,44,0,24,13,17,28,114,86,7,13,114,59,16,3,7,17,12,60,17,6,7,8,76,82,24,13,0,0,8,25,64,73,10,1,12,33,114,68,38,10,5,4,25,77,87,16,44,43,6,2,8,5,1,5,41,45,18,10,2,2,22,39,11,6,11,3
212,133,2,0,52,113,4,0,0,0,1,6,56,112,31,5,2,4,9,2,69,26,14,11,12,7,9,59,27,13,39,113,55,19,4,15,64,113,2,0,0,10,60,18,15,30,1,1,2,80,113,19,104,19,2,1,1,12,47,113,60,14,11,33,59,72,17,59,37,18,0,0,4,32,95,32,54,37,13,3,2,27,46,21,113,104,8,1,0,3,4,17,57,30,1,14,113,28,2,6,34,29,2,1,4,9,14,38,69,38,7,0,0,0,7,50,113,62,1,0,2,4,1,30,16,13,1,4,102,92,5,8
212,133,2,0,1,74,48,29,4,1,0,0,35,32,36,65,5,0,1,17,81,62,40,74,7,0,0,6,1,2,13,115,45,0,0,0,0,21,94,84,8,1,0,0,25,16,44,73,28,5,1,9,115,37,12,26,8,1,1,27,15,2,13,115,48,2,0,1,3,7,62,115,10,1,14,35,4,19,115,115,15,1,2,3,53,99,94,34,4,2,3,6,8,17,50,50,37,14,9,1,11,0,4,9,2,9,100,111,21,21,49,36,1,3,87,109,12,31,84,41,15,60,35,27,19,29,63,22,5,33,50,65
214,144,2,0,107,43,0,0,0,0,0,6,116,88,0,0,0,26,33,18,13,8,1,0,7,116,50,8,64,9,1,0,2,24,32,67,113,31,16,6,0,0,1,21,79,8,0,0,18,77,90,46,60,15,3,1,5,50,66,43,115,41,5,0,1,2,0,24,23,13,85,116,10,3,4,7,29,8,2,20,49,42,30,13,96,25,2,1,5,4,53,65,67,8,2,0,0,0,34,90,0,0,38,116,116,1,0,0,0,6,82,94,79,8,22,2,9,0,19,43,1,2,50,42,75,0,0,0,0,0,18,87
214,144,2,0,1,0,0,1,73,116,116,29,9,6,8,3,3,116,116,20,1,2,38,46,33,79,9,1,0,0,39,37,7,9,9,0,21,23,5,1,36,106,32,5,33,26,23,21,2,5,29,46,79,33,78,39,0,0,9,50,18,16,114,116,1,0,0,0,20,112,54,2,0,3,1,0,15,65,82,76,7,0,1,4,116,45,46,18,2,1,1,32,85,10,30,93,2,0,0,39,3,64,112,14,0,0,0,0,2,20,109,55,8,0,0,0,19,14,68,44,15,3,1,21,74,36,17,5,0,1,1,43
217,119,2,0,65,45,3,0,0,0,7,25,63,54,13,17,22,10,11,8,9,9,9,76,118,24,6,2,118,36,5,11,12,1,2,28,16,118,23,0,4,17,1,0,37,23,4,1,28,118,80,17,78,28,41,65,62,51,53,23,75,12,38,71,30,11,28,56,1,19,11,1,20,116,28,0,36,6,1,12,71,118,16,12,118,31,11,21,18,18,24,118,9,5,9,51,118,46,23,22,1,9,4,0,2,96,79,6,4,6,10,11,11,43,46,13,50,13,2,1,2,13,23,113,10,2,3,10,49,33,18,28
217,119,2,0,9,5,5,12,29,29,23,1,61,64,8,1,4,7,8,16,113,39,1,1,10,5,2,26,4,1,0,8,90,35,0,1,15,32,113,52,9,0,0,4,47,18,80,113,9,2,11,36,113,27,7,16,19,4,4,64,8,3,4,41,113,12,0,2,48,31,47,14,2,4,35,113,15,20,50,113,44,48,75,31,111,95,23,41,11,9,24,67,7,9,11,83,53,9,10,10,31,64,78,7,0,3,20,70,7,21,60,95,12,41,62,23,15,2,6,35,13,13,74,113,38,9,4,17,21,8,38,67
218,114,2,0,39,47,9,1,2,26,28,7,12,9,8,34,104,56,52,11,121,38,15,38,53,7,1,17,121,44,3,0,0,0,10,71,11,10,4,3,26,121,31,5,121,65,20,37,17,43,46,38,51,25,36,120,95,29,20,27,55,1,0,1,17,23,84,121,11,3,1,6,23,57,45,15,121,19,1,5,10,18,26,121,16,3,2,24,121,99,32,48,68,9,12,25,48,21,10,69,3,16,31,39,2,7,11,5,52,53,23,5,1,4,6,30,12,6,11,28,31,26,9,12,28,12,14,21,4,2,2,5
238,190,2,0,8,9,15,22,8,8,10,7,3,8,8,25,64,20,9,10,70,82,10,26,44,10,7,42,18,25,6,30,113,29,0,5,18,6,15,54,31,3,1,10,15,6,8,21,99,102,17,12,131,63,5,9,34,34,18,65,21,13,2,28,131,23,1,8,50,9,5,23,29,5,7,26,31,19,7,113,131,19,2,3,131,71,4,24,34,8,3,16,20,6,1,34,131,25,1,3,41,13,2,3,9,12,9,22,23,17,6,42,103,69,9,16,125,90,9,17,22,7,4,32,8,10,4,21,131,38,1,2
243,105,2,0,26,36,28,17,9,0,0,9,73,9,1,1,0,3,13,103,110,0,0,0,0,0,6,135,18,0,0,0,3,52,31,42,13,9,4,13,30,2,7,20,36,8,2,8,44,51,34,44,135,17,0,0,4,21,22,135,45,0,0,0,43,135,29,25,25,0,2,6,8,2,16,113,45,26,17,69,60,9,2,22,135,53,8,8,12,62,66,55,11,0,0,0,97,135,41,8,82,0,0,0,3,16,9,79,54,14,21,14,7,2,3,45,8,11,41,65,64,34,42,17,0,0,0,17,60,69,40,2
246,12,2,1,24,2,0,0,58,19,0,1,143,18,0,0,3,0,0,3,142,21,0,0,0,0,0,2,98,4,0,0,0,0,0,4,49,1,0,0,71,26,0,5,143,4,0,0,1,1,0,22,143,14,0,0,0,0,0,16,143,8,0,0,0,0,0,15,60,6,0,0,53,20,0,3,143,18,0,0,0,0,0,6,143,20,0,0,0,0,0,10,143,7,0,0,0,0,0,14,59,2,0,0,41,10,0,6,143,12,0,0,0,0,0,8,143,11,0,0,0,0,0,15,127,15,0,0,0,0,0,2
246,18,2,1,125,12,0,0,0,0,0,5,130,17,0,0,0,0,0,2,128,5,0,0,0,0,0,10,71,6,0,0,0,0,0,7,130,4,0,0,0,0,0,14,130,14,0,0,0,0,0,9,130,6,0,0,0,0,0,21,130,5,0,0,0,0,0,14,130,12,0,0,0,0,0,5,130,14,0,0,0,0,0,11,130,11,0,0,0,0,0,13,130,15,0,0,0,0,0,2,130,11,0,0,0,0,0,5,130,11,0,0,0,0,0,9,130,19,0,0,0,0,0,1,121,13,0,0,0,0,0,1
18,189,2,0,34,0,0,0,0,0,31,105,47,18,12,10,15,9,29,56,28,18,22,30,51,8,9,17,37,22,5,2,6,3,10,21,58,14,11,1,0,0,39,95,119,29,2,5,17,1,5,76,48,8,3,67,119,18,5,19,70,7,2,18,16,4,1,91,71,28,20,7,1,9,54,63,119,24,0,1,3,3,91,113,29,1,0,89,39,5,75,94,29,0,1,74,32,1,2,62,58,0,1,17,4,2,53,110,92,24,0,0,0,2,58,104,119,70,1,9,5,1,32,69,22,8,5,74,32,3,4,13
22,249,2,0,0,0,0,0,0,0,0,0,1,0,0,20,39,9,3,4,35,45,38,114,88,5,0,5,67,80,49,4,1,4,10,43,9,7,4,3,1,0,0,1,114,49,24,24,23,11,7,39,21,60,114,114,50,10,4,9,42,114,109,6,1,1,0,10,24,33,28,9,3,2,12,35,114,63,36,9,3,2,28,77,36,68,41,18,24,20,49,55,104,76,33,4,6,9,9,49,25,84,82,9,0,0,1,9,39,114,114,9,0,0,3,8,27,114,106,10,3,11,9,8,9,42,31,7,22,57,15,7
29,5,3,1,0,0,0,0,0,0,0,0,9,3,6,6,8,11,0,3,170,27,5,4,5,6,0,11,170,7,0,0,0,0,0,16,0,0,0,0,0,0,0,0,20,0,0,0,24,49,3,9,170,9,0,0,5,17,3,34,170,7,0,0,0,0,0,14,0,0,0,0,0,1,0,0,54,3,0,0,25,53,5,6,170,31,0,0,2,5,0,6,170,19,0,0,0,0,0,6,2,0,0,0,0,1,3,4,103,8,0,0,1,13,20,29,170,26,0,0,0,0,0,3,170,13,0,0,0,0,0,2
31,165,3,0,28,2,1,28,138,61,9,39,25,8,9,17,1,0,1,26,1,8,20,28,6,0,1,3,27,8,4,11,5,1,4,22,106,15,20,138,136,12,2,51,93,58,18,23,16,0,0,19,6,15,20,48,49,4,0,1,10,2,4,21,18,3,3,26,138,2,2,103,138,5,0,136,91,17,4,37,70,6,8,39,15,4,2,12,49,45,12,14,19,7,7,46,17,3,0,6,138,1,1,65,90,19,3,138,15,10,4,49,81,33,15,25,12,6,11,8,13,10,4,8,24,7,6,14,10,4,2,4
41,114,3,0,11,3,0,0,0,21,45,48,20,7,9,14,2,6,57,58,58,81,55,3,0,0,1,18,6,49,51,30,9,1,0,0,21,5,0,0,0,37,122,112,97,25,0,0,0,11,48,124,124,41,5,1,1,1,3,114,19,12,10,26,34,23,7,16,70,75,35,0,0,0,14,23,124,124,4,0,0,0,2,14,124,124,0,0,0,5,5,31,15,4,0,0,9,69,14,13,17,109,90,0,0,0,0,1,84,124,27,0,0,0,0,0,61,77,6,6,22,16,1,0,10,5,2,3,29,32,4,5
62,35,2,1,120,5,0,0,0,0,0,3,129,3,0,0,0,0,0,3,129,6,0,0,0,0,0,1,129,8,0,0,0,0,0,0,129,8,0,0,0,0,0,4,129,1,0,0,0,0,0,15,129,5,0,0,0,0,0,7,129,3,0,0,0,0,0,9,128,3,0,0,0,0,0,20,129,8,0,0,0,0,0,9,129,18,0,0,0,0,0,3,129,3,0,0,0,0,0,9,109,0,0,0,0,0,0,11,129,1,0,0,0,0,0,11,129,7,0,0,0,0,0,6,126,9,0,0,0,0,0,0
65,150,3,2,48,10,1,7,8,9,0,5,172,80,4,4,7,1,0,5,70,33,20,42,53,20,2,4,24,15,6,3,1,1,0,6,49,58,37,39,8,1,1,6,172,133,3,8,18,1,0,18,84,23,5,60,104,18,2,9,40,15,7,3,1,1,0,5,39,16,11,13,14,45,20,44,172,34,2,5,7,0,4,131,81,13,8,67,77,1,0,16,15,7,5,8,3,0,0,2,49,15,4,7,5,13,7,5,172,75,2,2,2,1,0,9,87,19,4,41,77,15,0,1,1,1,1,6,13,3,0,0
87,146,2,1,0,0,0,0,0,25,42,11,56,0,0,0,0,2,20,131,100,2,0,0,0,6,23,131,14,26,5,1,1,42,42,29,4,13,1,0,1,24,18,3,80,35,22,0,0,3,3,56,131,66,3,0,0,1,6,105,69,63,2,0,0,40,48,24,7,131,42,0,0,1,3,0,21,131,131,39,16,0,0,1,131,54,34,34,14,3,15,83,36,18,3,7,4,54,53,32,0,131,78,0,1,15,5,0,1,75,53,33,55,32,9,0,23,86,29,31,32,2,0,3,16,32,5,12,11,0,0,1
97,163,2,1,115,76,2,1,3,50,42,56,18,62,1,2,26,117,72,5,26,1,0,18,69,117,26,22,60,1,1,23,12,5,7,28,117,30,2,3,4,117,89,96,97,7,2,9,17,117,86,41,53,5,2,53,96,8,2,7,117,8,1,9,14,0,0,6,108,90,18,31,12,17,23,59,117,32,11,23,17,8,1,3,52,11,1,11,88,5,0,1,87,22,0,4,13,0,0,0,26,71,13,15,14,0,0,0,35,37,5,11,18,4,0,0,30,14,0,1,37,14,0,0,45,19,0,0,7,1,0,0
116,141,2,0,62,20,5,45,79,1,1,8,121,65,11,16,18,0,1,14,19,14,41,103,38,0,0,0,1,6,90,121,37,0,0,0,113,13,3,38,68,0,0,20,121,81,8,23,18,0,0,5,34,23,16,62,46,0,0,2,34,47,32,76,46,0,0,0,121,4,4,24,25,0,0,30,121,8,5,16,16,0,0,38,62,17,11,45,37,10,12,19,46,67,9,26,38,12,31,14,121,3,0,2,21,3,0,61,88,0,0,2,26,6,5,67,33,0,0,2,13,88,53,37,4,2,0,0,18,121,121,17
118,190,3,0,0,0,4,134,59,0,0,0,77,27,16,117,34,0,0,9,134,28,1,0,0,0,0,13,67,10,0,0,0,0,0,5,0,0,3,80,96,6,0,0,48,8,6,134,86,0,0,4,134,20,1,8,5,0,0,15,76,38,0,0,0,0,0,0,0,0,25,92,16,1,0,0,19,4,10,134,80,0,0,0,134,11,2,37,17,0,0,27,102,13,0,0,0,0,0,11,0,1,13,43,1,0,0,0,1,0,10,134,53,0,0,0,119,1,1,78,41,0,0,36,109,2,0,0,2,1,0,22
122,173,2,0,22,61,1,0,10,7,5,7,3,3,0,0,118,81,10,3,131,2,0,0,30,38,18,32,58,3,0,22,39,5,4,6,1,25,1,0,30,50,0,0,13,0,0,0,136,136,2,4,136,11,0,0,26,34,3,13,87,11,2,24,12,0,0,0,0,0,0,0,67,75,0,0,39,1,0,0,136,128,0,2,136,8,0,0,14,12,0,21,75,2,0,4,0,0,0,39,0,0,0,0,61,104,1,0,55,1,0,0,98,115,2,5,136,9,0,0,2,3,0,17,57,0,0,0,0,0,0,38
122,173,2,0,0,0,2,87,70,0,0,0,71,12,2,80,95,0,0,0,136,19,0,1,0,0,0,3,56,17,0,0,0,0,0,0,0,0,7,116,50,0,0,0,53,3,1,136,136,0,0,4,136,8,0,8,8,0,0,19,79,16,0,0,3,6,0,0,0,0,2,41,42,1,6,14,21,6,2,136,136,0,0,0,136,20,2,25,19,0,0,8,75,9,0,0,24,16,0,5,7,0,0,5,11,0,9,101,4,1,4,91,103,0,0,8,131,38,17,38,21,0,0,12,49,33,32,9,15,4,0,10
125,189,2,0,0,0,0,0,75,122,0,0,126,20,0,0,68,86,1,3,135,23,0,0,0,0,0,27,15,1,0,28,13,0,0,16,7,0,0,0,69,135,4,2,135,37,0,0,21,65,5,10,135,20,0,0,0,0,0,38,33,0,0,2,1,0,3,30,38,12,0,0,57,135,5,4,135,44,0,0,2,11,1,23,124,14,0,0,0,0,0,77,44,1,0,0,1,2,4,29,103,7,0,0,10,72,19,28,135,76,0,0,0,0,0,11,62,75,5,0,0,0,0,6,32,15,2,1,2,1,0,6
128,101,2,0,6,17,29,3,3,5,4,4,10,37,46,4,1,1,17,40,17,52,71,17,0,8,54,20,7,3,43,65,5,4,50,38,20,98,50,5,7,5,0,0,35,33,55,21,67,51,4,16,140,60,38,24,7,7,3,34,21,17,33,140,48,0,0,0,15,53,51,21,57,16,0,0,78,7,1,6,140,85,1,8,140,49,2,6,4,5,1,27,35,16,12,127,27,0,0,3,0,4,28,69,97,0,0,0,50,2,0,66,140,3,0,7,140,6,0,3,3,0,0,69,56,1,2,31,9,0,0,22
135,103,2,1,21,0,0,87,76,0,2,63,104,0,0,2,2,1,12,127,14,0,0,1,7,87,89,49,0,1,1,10,21,70,64,2,17,2,0,127,127,1,0,6,127,20,1,20,31,6,4,51,36,3,0,0,94,98,32,15,0,0,0,0,15,40,69,29,4,3,3,124,127,15,11,16,105,19,8,54,45,39,33,25,13,1,0,0,39,127,45,10,0,0,0,1,14,36,30,19,0,6,6,15,37,62,96,36,1,6,39,27,43,72,22,2,5,8,38,21,4,34,21,2,2,3,7,24,13,4,4,0
145,175,2,0,44,0,0,15,47,11,3,33,37,0,0,29,142,18,2,19,142,18,2,0,5,1,0,35,8,19,12,8,0,0,0,0,110,0,0,6,50,11,0,36,42,0,0,18,142,36,0,16,142,8,0,0,19,6,0,45,36,7,5,9,12,2,0,1,123,1,0,0,50,17,2,26,57,12,0,0,142,50,0,2,142,48,0,0,17,3,0,3,42,3,0,1,35,10,0,0,54,39,52,34,58,11,0,7,57,42,3,15,142,34,0,0,142,76,0,0,3,6,1,1,13,2,0,0,16,90,3,1
151,119,2,0,0,0,0,1,80,94,5,0,22,3,2,2,6,42,31,19,71,53,0,0,0,0,12,39,92,35,0,0,0,0,8,51,6,8,3,1,20,122,34,3,54,12,22,10,5,26,8,30,122,46,3,0,0,0,0,45,47,88,50,0,0,0,3,29,51,85,9,0,0,13,14,7,22,82,88,16,0,0,0,1,122,101,49,1,0,0,0,6,122,122,42,0,0,0,0,4,13,101,20,0,0,0,0,0,19,122,27,0,0,0,0,0,32,122,122,6,0,0,0,0,122,71,36,6,0,0,0,8
153,12,2,1,39,8,2,0,0,0,2,6,143,17,0,0,0,0,0,2,143,23,0,0,0,0,0,0,138,8,0,0,0,0,0,2,41,4,2,2,3,3,3,4,143,20,0,0,0,0,0,3,143,18,0,0,0,0,0,5,143,4,0,0,0,0,0,4,72,1,0,0,0,1,4,25,143,4,0,0,0,0,0,21,143,3,0,0,0,0,0,18,143,0,0,0,0,0,0,12,68,2,0,0,0,0,0,27,143,4,0,0,0,0,0,19,143,4,0,0,0,0,0,14,132,0,0,0,0,0,0,9
154,68,3,0,10,5,6,19,6,1,0,2,132,46,2,1,0,0,0,20,44,58,51,10,1,0,0,3,0,10,49,109,19,0,0,0,20,15,5,42,11,0,0,0,132,132,7,2,0,0,0,13,47,132,112,3,0,0,0,5,0,18,78,132,12,0,0,0,18,4,10,92,15,0,0,3,132,51,7,10,0,0,0,106,132,31,6,0,0,0,0,64,0,0,8,34,4,2,1,1,4,6,8,97,36,0,0,0,132,111,10,9,0,0,0,10,118,47,0,0,0,0,1,10,1,0,0,0,0,4,3,0
159,63,3,0,0,0,4,56,23,0,0,0,92,73,3,11,2,0,0,3,103,129,36,0,0,0,0,5,1,49,86,40,2,0,0,0,0,0,6,129,46,0,0,0,129,27,12,41,1,0,0,40,129,53,4,0,0,0,0,103,18,7,7,10,2,1,1,9,0,0,2,129,104,0,0,0,86,71,21,51,6,0,0,4,129,125,1,0,0,0,0,19,21,5,0,0,0,3,2,3,0,0,0,129,79,0,0,0,85,11,4,65,32,0,0,15,129,14,0,0,0,0,0,53,7,0,0,0,0,3,3,5
174,85,3,0,28,2,0,0,2,79,33,13,140,32,0,0,0,2,1,21,140,25,0,0,0,0,41,140,11,1,0,0,0,0,97,140,55,25,10,1,3,6,2,16,140,45,4,0,0,0,0,20,106,7,0,0,0,0,38,68,0,0,0,0,0,0,89,140,34,29,78,55,2,0,0,1,140,23,6,8,0,0,2,30,46,0,0,0,0,0,32,67,0,0,0,0,0,0,23,41,9,5,23,71,34,1,0,6,60,11,6,23,18,20,29,21,6,0,0,0,1,16,121,87,0,0,0,0,0,0,51,85
178,136,2,0,15,4,1,0,40,128,17,9,29,46,23,2,15,21,12,19,24,44,71,5,0,0,4,15,1,11,124,11,0,0,0,0,56,2,0,2,9,123,35,39,65,5,0,0,0,61,91,61,128,43,7,0,0,7,24,110,31,87,42,1,0,0,0,7,10,0,1,10,26,25,35,28,102,12,0,0,1,30,68,41,128,118,4,0,0,2,9,95,35,80,30,10,12,10,25,28,6,7,5,6,8,9,6,7,43,50,13,3,1,0,0,23,114,21,4,1,0,0,21,128,38,3,0,0,3,8,70,128
179,127,3,0,38,13,0,2,6,26,53,35,83,45,5,0,0,5,66,51,65,41,55,35,0,0,1,12,0,3,55,105,2,0,0,0,33,20,13,3,6,11,17,17,123,123,18,0,0,1,21,36,59,123,97,12,6,5,4,14,0,19,55,75,40,16,3,0,18,38,106,18,2,0,0,1,123,66,29,6,1,0,4,123,78,27,14,6,9,22,36,114,8,23,37,17,12,14,6,2,4,38,123,24,2,2,11,15,42,53,98,22,22,9,4,24,62,19,1,0,1,6,49,83,10,17,9,0,0,21,123,29
203,117,2,0,14,106,39,1,0,0,0,0,23,128,69,5,1,1,8,2,12,56,34,50,35,6,19,7,1,8,21,31,14,13,14,3,41,65,28,6,2,2,4,8,45,65,9,6,27,79,123,29,99,26,34,29,15,20,86,77,14,18,128,51,1,0,0,1,68,56,5,9,12,8,8,10,36,19,8,63,128,45,21,8,128,55,9,10,11,5,13,76,59,29,74,8,0,0,4,52,19,25,3,0,13,73,26,7,57,17,25,33,39,36,30,21,61,7,17,29,45,17,48,115,50,0,1,0,1,2,34,128
211,194,2,0,64,4,1,30,43,7,6,91,64,20,10,127,129,14,2,10,129,39,8,12,5,3,2,27,6,4,4,24,57,23,2,3,129,9,4,38,36,6,2,41,77,10,4,92,129,28,1,13,129,26,6,18,14,2,0,25,29,6,5,82,63,3,0,1,108,35,31,60,15,0,0,4,75,21,14,129,82,4,0,6,129,38,13,39,19,7,4,35,28,0,0,13,32,39,10,14,28,12,13,24,57,32,6,22,47,3,4,29,66,19,4,39,63,43,12,21,29,8,2,27,16,17,7,22,35,15,4,6
213,158,2,2,54,2,0,17,34,10,0,17,147,17,0,0,0,0,4,147,76,8,0,0,1,1,2,62,10,12,0,0,1,2,2,1,20,17,20,18,18,16,0,6,147,126,4,1,0,0,0,72,147,79,1,0,2,1,0,19,5,18,7,1,4,4,3,1,15,4,13,14,19,59,12,15,147,26,0,0,0,5,6,136,147,27,2,0,6,2,0,45,24,35,8,1,4,3,3,4,27,3,0,0,4,55,13,6,147,79,0,0,0,1,2,26,147,41,0,0,0,2,0,7,7,9,1,0,2,9,6,4
213,246,3,0,0,0,1,42,100,10,0,0,28,17,6,8,25,11,10,34,58,12,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,4,125,144,5,0,0,72,4,2,97,66,11,10,68,152,48,1,3,0,0,0,74,35,27,0,0,1,3,2,4,0,0,2,72,152,13,0,0,54,29,15,131,60,9,0,3,152,90,8,10,1,0,0,19,66,12,3,10,25,5,3,8,0,0,0,47,114,11,0,0,58,9,2,34,82,19,0,3,152,29,1,1,1,1,0,38,62,6,10,10,8,0,0,9
225,234,3,0,58,33,0,1,56,27,3,21,126,46,0,0,0,0,0,41,112,37,1,1,0,0,2,86,11,8,1,2,0,4,24,62,95,10,0,2,27,26,9,110,126,63,0,0,0,0,1,62,106,78,2,5,1,2,28,35,32,42,5,7,2,3,16,25,123,26,9,31,34,2,0,63,126,18,0,0,0,0,8,126,55,9,1,0,0,0,58,126,82,40,1,0,0,1,13,82,57,26,5,11,7,8,8,13,126,26,0,0,0,0,0,41,75,61,28,0,0,0,9,35,52,56,10,0,0,1,9,53
227,194,3,0,28,5,0,0,48,56,5,11,74,30,1,1,68,63,4,16,68,11,0,0,58,63,7,26,31,4,1,4,21,27,21,21,10,10,5,8,124,95,5,6,124,43,2,8,57,57,8,31,70,28,5,39,124,30,1,9,64,25,10,18,22,4,0,8,23,11,1,2,124,124,12,7,124,34,0,3,44,30,3,32,68,10,1,18,124,68,8,39,68,16,4,13,24,7,3,49,26,1,0,2,115,64,4,12,124,8,0,4,16,9,2,41,53,18,6,34,104,25,2,13,53,18,3,6,6,1,5,31
229,125,2,0,26,15,6,34,80,4,0,2,125,25,3,2,0,1,19,99,29,4,3,9,22,19,27,47,0,0,3,79,109,4,0,0,2,40,57,43,87,2,0,0,60,19,29,45,42,3,10,70,125,30,17,24,6,0,5,60,10,7,17,125,70,0,0,0,0,17,24,61,70,40,6,0,64,30,9,19,61,62,8,6,125,42,2,5,10,1,0,59,29,3,2,40,125,6,0,15,1,3,13,52,96,30,7,1,28,50,115,34,15,9,2,9,112,21,56,32,2,0,0,92,55,12,10,62,47,0,0,27
232,107,2,0,0,0,0,0,24,122,113,11,15,4,0,0,0,18,122,122,6,2,0,0,0,3,122,122,0,0,0,0,18,17,122,122,20,12,2,0,13,109,31,12,122,42,5,0,0,3,9,38,24,19,11,15,9,11,33,38,18,5,12,19,13,16,51,106,15,72,77,19,25,16,3,3,52,14,9,5,14,23,61,70,10,1,2,7,3,9,122,56,4,5,15,10,2,4,74,72,9,19,26,17,57,96,22,5,17,1,8,19,39,47,28,25,39,1,0,1,22,17,38,44,0,0,0,0,29,21,63,60
232,107,2,0,3,8,31,121,33,28,31,12,12,18,30,40,7,3,36,51,44,23,10,0,0,0,70,108,135,11,0,0,0,0,8,135,15,2,2,21,23,36,128,44,51,62,60,22,9,5,12,16,49,77,97,17,3,0,0,2,135,33,5,1,0,0,0,40,45,49,16,1,12,12,15,15,135,35,7,0,1,2,3,58,38,17,11,9,21,17,10,27,135,25,1,0,1,3,8,47,30,18,5,2,2,12,39,22,127,16,2,0,0,7,25,42,62,33,7,17,28,11,4,13,125,77,3,2,2,25,48,26
237,234,2,0,124,124,8,2,1,0,0,0,124,123,2,0,0,0,0,46,37,67,16,1,3,1,9,61,26,31,18,4,8,1,4,22,95,124,10,0,0,0,0,0,108,59,27,13,0,0,0,72,124,89,16,0,0,0,2,63,19,82,55,5,4,3,1,5,21,124,47,1,0,0,0,0,25,110,124,19,0,0,0,5,124,86,59,3,1,0,6,36,22,9,3,1,6,31,53,40,17,86,37,9,0,0,0,6,27,55,44,3,2,2,3,41,8,12,27,7,12,26,16,11,6,5,4,7,21,18,23,7
243,144,3,0,0,0,2,1,0,1,131,32,9,3,3,2,6,19,131,73,7,2,1,2,3,21,131,55,2,0,0,0,1,36,131,13,13,3,6,50,5,1,40,10,131,60,19,25,2,0,63,42,18,19,25,128,35,13,92,13,0,0,11,61,21,21,131,6,7,1,4,56,35,1,0,0,131,13,3,25,21,3,3,68,40,3,7,88,41,10,6,38,0,1,53,122,11,1,0,0,0,0,1,35,76,8,0,0,39,1,3,18,41,14,6,100,21,0,0,1,5,17,55,101,9,7,20,10,3,7,25,49
11,237,3,0,0,0,0,0,0,0,0,0,7,3,3,0,2,5,1,4,0,13,71,37,15,10,0,0,7,19,97,53,5,6,2,8,17,10,2,4,7,13,49,42,124,124,59,9,7,9,9,29,13,79,124,73,41,16,4,7,5,31,101,124,51,17,2,0,75,56,56,2,1,6,57,95,124,83,22,4,3,4,37,124,56,13,12,54,59,18,48,76,46,45,26,45,41,11,4,16,7,29,50,5,1,3,17,16,50,50,20,4,4,20,67,77,124,13,1,17,21,18,14,71,36,9,8,36,36,41,27,30
